Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-02 21:12:00,1052,774,774,806,15.168066193648245,33.916827096213964,0.26133600575079374,30
2024-12-02 21:12:01,1100,781,816,803,48.898977787341906,34.57679878651982,0.2497131436207236,30
2024-12-02 21:12:02,1109,779,825,801,69.52474360108585,43.97130870372965,0.2366253824538272,31
2024-12-02 21:12:03,1112,788,829,806,36.850217525045295,23.30612393035921,0.2216111160119929,31
2024-12-02 21:12:04,1110,781,828,799,14.924065000729426,21.10581512976919,0.23727687681440998,31
2024-12-02 21:12:05,1089,781,808,801,61.71528783888238,27.59991577174142,0.24712573924821907,31
2024-12-02 21:12:06,1099,782,814,803,92.72117003399676,15.901549473588432,0.24352876415877758,31
2024-12-02 21:12:07,1103,787,819,805,15.378960877057896,15.378960877057896,0.22264952580011443,31
2024-12-02 21:12:08,1113,785,830,803,64.77539516459078,0.0,0.24921722204788518,31
2024-12-02 21:12:09,1110,789,826,804,61.9805961788906,0.0,0.23708441658372154,31
2024-12-02 21:12:10,1091,789,809,806,21.13296043749055,14.943259631896595,0.23170840676217982,31
2024-12-02 21:12:11,1098,784,816,803,116.47611631711258,56.49921534555104,0.2379821724844171,31
2024-12-02 21:12:13,1095,780,814,801,46.324878243461335,29.298425515863592,0.25185485707056865,31
2024-12-02 21:12:14,1108,786,822,803,68.14267450120812,15.237165235334292,0.2416050193939094,31
2024-12-02 21:12:15,1108,792,830,807,46.05579984483353,51.49194960558602,0.2308763802766965,31
2024-12-02 21:12:16,1091,766,818,786,42.60869466364769,42.60869466364769,0.2455939971375396,31
2024-12-02 21:12:17,1087,544,822,579,158.83262536071126,128.0549564496995,0.22818838432626354,31
2024-12-02 21:12:18,1092,629,823,661,225.46240667284164,405.373210423258,0.2210513255725559,32
2024-12-02 21:12:19,1080,733,803,778,85.56634672280238,60.504544009052886,0.2645498680092735,32
2024-12-02 21:12:20,1090,746,815,785,34.447766334750895,15.405509439506353,0.24273254681314793,32
2024-12-02 21:12:21,1053,748,774,798,47.42380968533406,53.02143110420993,0.24095164002684705,32
2024-12-02 21:12:22,1072,738,800,788,20.58261337782663,14.554105494002158,0.27487075437564923,32
2024-12-02 21:12:23,1061,760,784,805,51.3348273941964,71.18859707187252,0.27177625516571124,32
2024-12-02 21:12:24,1050,766,766,814,70.23017950996517,99.32047235088979,0.2587555600750011,32
2024-12-02 21:12:25,1090,777,806,815,40.68341290477176,45.48543840588091,0.25351047296810536,32
2024-12-02 21:12:26,1061,774,781,812,53.668358017405474,37.949259889254826,0.2521787981426997,32
2024-12-02 21:12:27,1071,780,787,811,79.38970630613089,125.5261473496032,0.2534929160092301,32
2024-12-02 21:12:28,1102,755,822,771,42.84550924302219,31.93515706599773,0.3083631839343042,32
2024-12-02 21:12:29,1133,741,858,753,0.0,26.898288997768258,0.28846526432056674,32
2024-12-02 21:12:30,1149,738,877,745,15.823322807851481,15.823322807851481,0.298544420468844,32
2024-12-02 21:12:31,1141,743,868,755,0.0,30.123919991381477,0.27570847831652945,32
2024-12-02 21:12:32,1134,746,859,760,41.239208826194755,58.321048423540866,0.24515733150000907,32
2024-12-02 21:12:33,1128,751,858,763,46.68588689680071,14.763373717890053,0.27454988640186184,32
2024-12-02 21:12:34,1122,751,849,764,15.905046850884878,22.49313296670088,0.28666154871524785,32
2024-12-02 21:12:35,1126,745,856,756,64.93735872426072,32.46867936213036,0.26514659251926675,32
2024-12-02 21:12:36,1135,745,867,754,40.258735706441804,85.40167506006597,0.2676654483724381,32
2024-12-02 21:12:37,1134,762,862,770,65.9106041945074,65.9106041945074,0.22407109738015538,32
2024-12-02 21:12:38,1050,729,786,755,140.0084070172012,135.82810602503278,0.28119050296207926,32
2024-12-02 21:12:39,1070,739,800,762,81.84470872573372,36.60206646188215,0.28567953793450396,32
2024-12-02 21:12:40,1066,752,796,773,54.24494100767132,29.418449717850343,0.27824415390344825,32
2024-12-02 21:12:41,1073,752,801,774,43.932879077410995,31.065236712685905,0.272285852196305,32
2024-12-02 21:12:42,1074,761,805,781,22.012824029702493,31.130834288937628,0.21893226178336514,32
2024-12-02 21:12:43,1080,766,806,787,0.0,31.218303883769742,0.24470882152043538,33
2024-12-02 21:12:44,1078,764,805,785,77.99051068395724,34.878416697850405,0.25773656252377697,33
2024-12-02 21:12:45,1091,769,815,788,34.11905742552023,21.57878661654494,0.22178701638225545,33
2024-12-02 21:12:46,1073,763,801,781,71.30841629943964,85.57009955932757,0.2304603117946455,34
2024-12-02 21:12:47,1095,775,821,792,0.0,14.554105494002158,0.20664482882438684,34
2024-12-02 21:12:48,1093,771,819,789,0.0,0.0,0.24275311853623996,35
2024-12-02 21:12:49,1085,751,815,769,99.48660245390695,31.46042604260426,0.2672409760627802,35
2024-12-02 21:12:50,1094,753,824,771,96.44382883653294,59.811923562532066,0.2556182610003899,35
2024-12-02 21:12:51,1077,753,807,773,59.59358401750734,18.84514594279308,0.2576682973696913,35
2024-12-02 21:12:52,1095,755,822,775,23.94979700677786,86.35222114489154,0.25459981280985877,35
2024-12-02 21:12:53,1118,734,850,749,33.88349769973077,47.91850198759682,0.2840808647359971,35
2024-12-02 21:12:54,1104,746,833,764,38.199837885590945,38.199837885590945,0.2683161050071761,35
2024-12-02 21:12:55,1103,746,832,764,13.790837681702653,19.503189685949827,0.2722097602095127,35
2024-12-02 21:12:57,1117,756,843,771,99.58696214733602,55.24090744460176,0.23005442056435516,35
2024-12-02 21:12:58,1113,757,840,773,62.14520239435785,31.072601197178926,0.2582274968345025,35
2024-12-02 21:12:59,1116,759,843,775,15.704004343186625,22.208815925700517,0.25563489509123666,35
2024-12-02 21:13:00,1116,760,842,776,29.717751420595445,29.717751420595445,0.25901328136733204,35
2024-12-02 21:13:01,1119,760,847,776,60.36551666580383,26.996279752326764,0.26179999440229296,35
2024-12-02 21:13:02,1115,762,840,777,60.77556402416936,30.38778201208468,0.261441348042178,35
2024-12-02 21:13:03,1114,763,839,780,14.99947788148625,21.212465048513117,0.22733440103071556,35
2024-12-02 21:13:04,1116,766,842,780,31.374529677974344,31.374529677974344,0.2111680671237477,35
2024-12-02 21:13:05,1114,769,841,784,29.29371913871254,58.58743827742508,0.23895104947571616,36
2024-12-02 21:13:06,1120,772,843,784,39.79765575172413,116.02910810795838,0.23063863710851984,36
2024-12-02 21:13:07,1112,767,836,781,36.02904365120249,56.96691992771451,0.2132035197318788,36
2024-12-02 21:13:08,1114,749,847,763,66.39866389102163,46.95094549906775,0.27014007975407817,37
2024-12-02 21:13:09,1114,760,841,776,108.01212868283488,123.51659465717204,0.2543567311691201,37
2024-12-02 21:13:10,1097,756,829,775,15.163953332827182,30.327906665654364,0.26779727276943177,37
2024-12-02 21:13:11,1105,762,835,780,24.483993742265394,24.483993742265394,0.24407671568176664,37
2024-12-02 21:13:12,1114,765,843,782,20.74929199612317,29.343930150556893,0.254059640553707,37
2024-12-02 21:13:13,1098,665,837,686,144.28406055627795,149.39950501523046,0.25388493577234783,37
2024-12-02 21:13:14,1084,675,816,692,340.54521118821714,333.9320532902491,0.22090000568245427,37
2024-12-02 21:13:15,1116,726,851,740,19.65004638352279,27.78936209683831,0.26707267641318677,37
2024-12-02 21:13:16,1123,740,855,755,29.269801392901506,0.0,0.26541033907344624,37
2024-12-02 21:13:17,1115,741,846,757,15.6047964342983,15.6047964342983,0.2651856673246594,37
2024-12-02 21:13:18,1120,751,849,767,18.86324466621845,18.86324466621845,0.25730792071610964,37
2024-12-02 21:13:19,1090,755,821,775,48.47063794955754,34.27391678257015,0.23984593686906747,37
2024-12-02 21:13:20,1106,759,835,779,0.0,14.363464515156911,0.23215198437309725,37
2024-12-02 21:13:21,1105,755,837,775,29.086208630224856,0.0,0.25297140372186233,37
2024-12-02 21:13:22,1114,761,841,778,30.837522883841984,30.837522883841984,0.24704943872103147,37
2024-12-02 21:13:23,1109,754,839,775,101.23222108248356,35.790995000999956,0.2651331317183051,37
2024-12-02 21:13:24,1097,726,832,745,46.92457440601641,46.92457440601641,0.30173556078889857,37
2024-12-02 21:13:25,1103,682,836,699,21.561059803625916,15.245971596712575,0.3075947384277424,37
2024-12-02 21:13:26,1116,684,847,701,14.542902613996096,14.542902613996096,0.2764564333319549,37
2024-12-02 21:13:27,1118,684,847,701,14.64169543710706,14.64169543710706,0.29848671129265025,37
2024-12-02 21:13:28,1116,687,845,705,20.158647132744225,14.254316087110192,0.28638928081238224,37
2024-12-02 21:13:29,1122,702,851,720,0.0,24.307760069545058,0.26606551347026275,37
2024-12-02 21:13:30,1118,700,852,717,16.384768036001688,16.384768036001688,0.29310178903357753,37
2024-12-02 21:13:31,1133,719,868,734,105.8170597477469,113.52268979032029,0.2396413565957014,37
2024-12-02 21:13:32,1078,710,817,744,38.421598242784,38.421598242784,0.2712116246452505,37
2024-12-02 21:13:33,1090,696,830,728,56.61014728992664,78.50414952515357,0.29254959066662806,37
2024-12-02 21:13:34,1046,623,797,693,27.862279705321615,27.862279705321615,0.2597525278334927,37
2024-12-02 21:13:35,1044,631,795,703,21.8972685882043,0.0,0.2597873753255915,37
2024-12-02 21:13:36,1053,641,799,714,26.019901238244124,0.0,0.24048941731091722,38
2024-12-02 21:13:37,1067,660,808,730,95.93540861410037,53.21538998318901,0.20242853232277364,38
2024-12-02 21:13:38,1014,655,762,729,55.44011528293765,24.79357329061471,0.22610662285402244,39
2024-12-02 21:13:39,1021,667,764,737,95.18978196295967,108.53305011471178,0.2458082831326709,39
2024-12-02 21:13:40,1044,683,785,744,27.791019261477707,62.142608232670156,0.24989191714154316,39
2024-12-02 21:13:42,1023,691,764,753,37.109869879352615,52.481281281281284,0.25612739363382936,39
2024-12-02 21:13:43,1049,696,785,752,21.84621867248478,15.447609366598163,0.2464713524560831,39
2024-12-02 21:13:44,1086,714,822,756,158.15976529096582,93.05304570967957,0.24146530162627283,39
2024-12-02 21:13:45,1076,712,817,754,99.03198392259448,27.466530457218447,0.2412855787895212,39
2024-12-02 21:13:46,1071,711,811,754,0.0,52.49901743582041,0.2635148729839689,39
2024-12-02 21:13:47,1074,719,811,764,0.0,43.789135013849226,0.25535973712578997,39
2024-12-02 21:13:48,1075,720,813,764,96.36129318499081,0.0,0.2444952464690383,39
2024-12-02 21:13:49,1083,717,818,759,34.02202244845875,21.517416308501645,0.2504504037781078,39
2024-12-02 21:13:50,1081,721,817,763,31.214354287755544,34.89870903059171,0.2580942711091926,39
2024-12-02 21:13:51,1077,715,817,758,0.0,15.886612503077476,0.2640582019107859,39
2024-12-02 21:13:52,1055,659,790,687,91.86196026119553,36.31162809415676,0.33608277952043564,39
2024-12-02 21:13:53,1149,703,880,727,115.34628389806743,110.9365035432952,0.2764479550178142,39
2024-12-02 21:13:54,1149,699,881,718,45.45110264291084,45.45110264291084,0.2903748941943913,39
2024-12-02 21:13:55,1125,706,854,730,45.96675192197674,45.96675192197674,0.2339703732527028,39
2024-12-02 21:13:56,1143,709,873,729,28.750854271701243,20.329924020426166,0.25057214905281777,39
2024-12-02 21:13:57,1139,701,871,720,24.291429696639756,0.0,0.2941582325156088,39
2024-12-02 21:13:58,1137,706,869,725,15.354189698722408,21.714103311182495,0.29261860406912726,39
2024-12-02 21:13:59,1133,707,865,728,45.875031720925925,16.219273008507347,0.29460897796645213,39
2024-12-02 21:14:00,1125,676,855,694,0.0,0.0,0.3234014343762607,39
2024-12-02 21:14:01,1126,682,857,702,7.37581641227921,10.430979603819322,0.3176001363693199,39
2024-12-02 21:14:02,1126,689,859,708,38.27779277321504,38.27779277321504,0.3096195339944676,39
2024-12-02 21:14:03,1109,703,840,728,35.99122373620044,35.99122373620044,0.27383807448434205,39
2024-12-02 21:14:04,1069,748,816,772,120.97205301260534,123.7322268502401,0.23257590108435772,40
2024-12-02 21:14:05,1117,714,848,732,43.26034060107007,43.26034060107007,0.26828652753925647,40
2024-12-02 21:14:06,1083,705,811,723,31.33889731539111,70.07590473710019,0.25926524824577224,40
2024-12-02 21:14:07,1090,717,807,731,141.35653439554238,145.45467389690342,0.2713576422923686,40
2024-12-02 21:14:08,1115,629,852,613,393.4535747719987,582.4948054344003,0.25072935635957383,40
2024-12-02 21:14:09,1131,537,857,545,99.54932480076612,169.52639144993452,0.22661772570797067,41
2024-12-02 21:14:10,1132,641,850,657,130.3955729652428,110.64431265651412,0.2344176485156364,41
2024-12-02 21:14:11,1153,754,850,767,58.884368210123924,105.33556010397177,0.23052888158332047,41
2024-12-02 21:14:12,1135,759,833,773,80.70864624585136,90.23500968885342,0.26236724919815657,41
2024-12-02 21:14:13,1146,766,847,777,102.55233912604915,120.67301039268679,0.2642382428343586,41
2024-12-02 21:14:14,1144,775,839,791,38.453729572754824,60.80068498903937,0.26067992727521605,41
2024-12-02 21:14:15,1135,774,831,789,112.8474174262938,35.685486713486476,0.250516119689137,41
2024-12-02 21:14:16,1149,773,844,787,85.9244368090467,27.171692698379793,0.2567807794626824,41
2024-12-02 21:14:17,1150,781,842,793,14.902483567241074,29.804967134482148,0.2452613565047109,41
2024-12-02 21:14:18,1147,781,842,794,48.46033235989381,0.0,0.26484144115263,41
2024-12-02 21:14:19,1150,786,842,803,37.25620891810268,83.30741572481149,0.22968748286017748,41
2024-12-02 21:14:20,1143,785,841,801,28.880821880078223,28.880821880078223,0.25483295715520893,41
2024-12-02 21:14:21,1119,784,815,802,140.738774692991,199.0346839225992,0.2669459703582413,41
2024-12-02 21:14:22,1126,792,819,812,89.29605761004068,60.52793868633679,0.26369602778046475,41
2024-12-02 21:14:23,1031,802,726,818,46.35253814637818,73.28979793619716,0.2640836324095217,41
2024-12-02 21:14:24,1033,817,726,834,79.28291401243786,26.42763800414595,0.27542432029060276,41
2024-12-02 21:14:25,1037,804,734,824,34.95163279427095,34.95163279427095,0.2911481348636351,41
2024-12-02 21:14:26,1038,815,728,833,28.932719402624727,87.99543074095898,0.271128449919375,41
2024-12-02 21:14:27,1037,803,737,821,49.24308046327876,73.86462069491814,0.26638860049000535,41
2024-12-02 21:14:29,1135,750,842,757,171.77080133293407,129.73754343219952,0.29738814222477705,42
2024-12-02 21:14:30,1143,755,847,756,33.79680603630678,47.79590146143794,0.3092950124315774,42
2024-12-02 21:14:31,1152,744,853,741,14.972972780008925,42.34996234906362,0.3215412688327771,42
2024-12-02 21:14:32,1186,735,896,727,39.09133902856056,61.80883405804267,0.30438704666198446,42
2024-12-02 21:14:33,1157,756,863,757,80.45455909051297,80.45455909051297,0.2592523835275752,42
2024-12-02 21:14:34,1145,754,858,757,55.929755631287144,55.929755631287144,0.31232287486934096,42
2024-12-02 21:14:35,1082,765,790,776,26.42214410804954,154.06625125270705,0.2763258396315686,42
2024-12-02 21:14:36,1113,751,823,760,112.73653123215854,27.342625066819647,0.32195363074485883,42
2024-12-02 21:14:37,1124,748,836,758,27.19336099585062,60.80620372341337,0.31464917408055726,42
2024-12-02 21:14:38,1126,762,836,775,30.054738079115477,80.92485889564897,0.2649437685518463,42
2024-12-02 21:14:39,1115,754,827,766,15.244807908988479,0.0,0.32497414802243185,42
2024-12-02 21:14:40,1126,766,835,779,0.0,33.43380283935561,0.2621747362573732,42
2024-12-02 21:14:41,1141,769,848,775,66.7888120128345,133.577624025669,0.2398426874102471,42
2024-12-02 21:14:42,1144,772,856,782,59.653171956223375,107.54128511611694,0.26806161275002294,42
2024-12-02 21:14:43,1154,758,865,766,79.62416083345765,25.179370501329714,0.27528229535806914,42
2024-12-02 21:14:44,1160,770,872,776,61.33682355607876,30.66841177803938,0.2732338293501989,42
2024-12-02 21:14:45,1139,744,852,749,91.36629610422938,64.60572754719864,0.2642690481375866,42
2024-12-02 21:14:46,1150,761,861,765,104.60002244472986,58.47319015860492,0.25979122806067956,42
2024-12-02 21:14:47,1120,741,833,751,57.70614463100844,51.61394484574776,0.2784342083975122,42
2024-12-02 21:14:48,1145,754,859,761,44.392533951381715,31.390261791076053,0.25445485587934624,42
2024-12-02 21:14:49,1137,728,850,729,197.79461007773378,178.60586225703125,0.22268612883067657,42
2024-12-02 21:14:50,1138,710,851,710,91.56940095357407,56.78893171884686,0.2554424474259905,42
2024-12-02 21:14:51,1159,738,872,739,178.8825335146144,144.6457653854251,0.25331770350649685,42
2024-12-02 21:14:52,1143,739,862,743,34.597523441738396,24.46414343791376,0.26737326815911777,42
2024-12-02 21:14:53,1142,741,859,745,0.0,36.742536463011945,0.2672545159007186,42
2024-12-02 21:14:54,1112,723,834,732,57.34378985588328,57.34378985588328,0.2760623198054918,42
2024-12-02 21:14:55,1133,732,851,737,26.572295606449366,26.572295606449366,0.24342138261708487,42
2024-12-02 21:14:56,1131,748,844,753,76.89997471651384,155.710581068667,0.25018761335569556,42
2024-12-02 21:14:57,1126,757,841,761,33.87725572901544,47.909674507955266,0.2282102467376142,42
2024-12-02 21:14:58,1125,754,843,757,126.9605431509622,49.798022075622704,0.26408226580402333,42
2024-12-02 21:14:59,1135,761,853,765,65.35713492891483,92.42894661431968,0.23156781082173566,42
2024-12-02 21:15:00,1128,759,844,763,16.16557529320625,36.14732525100027,0.26299283522460914,42
2024-12-02 21:15:01,1145,765,859,768,33.88679367233829,37.88658709542908,0.23537237806527084,42
2024-12-02 21:15:02,1136,765,855,769,0.0,0.0,0.2574081713061921,42
2024-12-02 21:15:03,1143,769,860,775,0.0,64.91921299041503,0.23503529793986966,42
2024-12-02 21:15:04,1144,765,858,768,87.66675441519111,100.25076907619378,0.22903491548405855,42
2024-12-02 21:15:05,1125,761,843,766,13.839481568492879,13.839481568492879,0.2587202115081749,42
2024-12-02 21:15:06,1136,763,856,768,50.20442997444476,50.20442997444476,0.25769972215830106,42
2024-12-02 21:15:07,1133,766,849,773,48.69255907637119,0.0,0.25465515607778527,42
2024-12-02 21:15:08,1136,762,854,768,51.28576843598303,25.642884217991515,0.25929015414459844,42
2024-12-02 21:15:09,1143,753,865,755,57.700464263385946,51.608864170491316,0.2507999804276458,42
2024-12-02 21:15:10,1131,764,853,769,37.703108860738745,26.66012394724297,0.25446571789824174,42
2024-12-02 21:15:11,1133,769,855,771,60.510995472058895,60.510995472058895,0.25377949276666245,42
2024-12-02 21:15:12,1134,767,853,772,104.79469284070001,148.20207588004064,0.2584811565663059,42
2024-12-02 21:15:13,1137,763,858,767,23.720755570636804,0.0,0.2563061611889329,42
2024-12-02 21:15:14,1133,759,853,763,54.8997325328865,38.81997315933176,0.25599395797173474,42
2024-12-02 21:15:15,1141,771,856,774,50.44298969747449,128.6048943956911,0.23903386005119748,42
2024-12-02 21:15:16,1118,775,831,782,117.2571671592424,52.43899932342438,0.23506887709346053,42
2024-12-02 21:15:17,1130,760,849,765,131.1519207016776,98.36394052625819,0.2611240237796707,42
2024-12-02 21:15:18,1152,752,871,750,61.30275725487617,68.53856621503576,0.24433528580801725,42
2024-12-02 21:15:19,1140,762,858,762,0.0,134.4556024041701,0.26244069184204744,42
2024-12-02 21:15:20,1141,769,857,768,69.22863157260954,30.95998523712862,0.2586689136175878,42
2024-12-02 21:15:21,1122,761,840,764,52.423653389262775,0.0,0.27888338168031457,42
2024-12-02 21:15:23,1134,758,854,761,0.0,50.61429950181088,0.2919678402476933,42
2024-12-02 21:15:24,1134,771,851,774,30.49626640491511,0.0,0.2461263788485905,42
2024-12-02 21:15:25,1135,774,853,777,0.0,112.27099407769265,0.25021328330257764,42
2024-12-02 21:15:26,1136,777,852,780,59.48868969337848,26.60415080935708,0.2599196738219426,42
2024-12-02 21:15:27,1139,781,854,783,47.93298553772135,33.89373911623948,0.2551160445651578,42
2024-12-02 21:15:28,1139,771,856,773,20.363005206116558,20.363005206116558,0.27775817897769395,43
2024-12-02 21:15:29,1147,745,868,751,0.0,0.0,0.2957543333824787,43
2024-12-02 21:15:30,1148,742,873,748,0.0,19.779457070835285,0.306308964070652,43
2024-12-02 21:15:31,1146,734,873,748,37.642058406476046,37.642058406476046,0.27692946062937474,43
2024-12-02 21:15:32,1139,751,859,765,14.240378086210175,20.13893582283905,0.23989234574384932,43
2024-12-02 21:15:33,1140,750,860,764,0.0,78.78190010919451,0.2646679754045791,43
2024-12-02 21:15:34,1115,743,837,757,21.62898722498395,21.62898722498395,0.26492297973026735,43
2024-12-02 21:15:35,1118,755,839,770,33.61255731262203,23.767667208776512,0.2669089361664556,43
2024-12-02 21:15:36,1112,769,829,781,107.20676831060615,59.93040539764642,0.263756621889576,43
2024-12-02 21:15:37,1120,769,837,780,103.63959056781397,28.744450612334408,0.2562549366265481,43
2024-12-02 21:15:38,1128,769,845,782,49.598983222253345,35.07177737641314,0.2637785059609534,43
2024-12-02 21:15:39,1132,774,847,784,30.841002506738832,30.841002506738832,0.2332992822830092,43
2024-12-02 21:15:40,1123,770,842,782,20.10426106450469,0.0,0.2622989777032295,43
2024-12-02 21:15:41,1132,775,846,786,34.50136979991421,34.50136979991421,0.2602721958516889,43
2024-12-02 21:15:42,1130,771,848,780,20.899308017460793,20.899308017460793,0.3023862368974338,43
2024-12-02 21:15:43,1136,771,854,780,14.86477367771934,29.72954735543868,0.28216096332455176,43
2024-12-02 21:15:44,1123,765,840,778,34.621982584441206,30.966842629849754,0.27558601035281555,43
2024-12-02 21:15:45,1136,771,849,781,85.21332396557648,53.893638145006655,0.23399920080035252,43
2024-12-02 21:15:46,1131,774,846,786,76.23385107688392,26.952736526215002,0.26457110811883017,43
2024-12-02 21:15:47,1139,765,859,773,81.22548939118563,57.435094353703334,0.29040287221237104,43
2024-12-02 21:15:48,1157,760,874,767,19.67957905157981,31.116146598164228,0.2591472738319017,43
2024-12-02 21:15:49,1139,761,860,772,82.75446005112977,26.169258029898426,0.24800434141558123,43
2024-12-02 21:15:50,1133,752,855,759,232.99125158474837,193.4887028957888,0.2482858528384964,43
2024-12-02 21:15:51,1151,764,868,773,36.851650108820344,0.0,0.2276647966945296,43
2024-12-02 21:15:52,1144,764,865,772,48.543616615782724,34.325520492339926,0.2583681131100479,43
2024-12-02 21:15:53,1142,764,862,774,0.0,39.202033796919395,0.25546294601865627,43
2024-12-02 21:15:54,1138,767,859,777,0.0,14.726467097825248,0.26170265614768395,43
2024-12-02 21:15:55,1148,772,867,780,0.0,30.883162018083823,0.2513254882205207,43
2024-12-02 21:15:56,1144,775,859,786,16.177609096449206,0.0,0.2309787167084867,43
2024-12-02 21:15:57,1136,776,857,784,0.0,60.17920692922724,0.26273241832318917,43
2024-12-02 21:15:58,1143,778,860,786,61.860609469624755,0.0,0.2569360316793417,43
2024-12-02 21:15:59,1137,776,854,786,0.0,26.1641974461502,0.2658973439898772,43
2024-12-02 21:16:00,1143,775,859,784,35.411094404540215,0.0,0.26457066625543213,43
2024-12-02 21:16:01,1147,779,864,788,14.731225546322378,20.833098957986113,0.23697396020391548,43
2024-12-02 21:16:02,1142,775,862,786,29.793957819814317,29.793957819814317,0.26654014021277006,43
2024-12-02 21:16:03,1145,776,864,784,54.83957247822045,24.525002383665505,0.2703934182303074,43
2024-12-02 21:16:04,1134,772,853,784,25.987496669702658,25.987496669702658,0.27504891219340355,43
2024-12-02 21:16:05,1141,780,855,791,100.99639707870335,0.0,0.22322673329423065,43
2024-12-02 21:16:06,1132,769,853,776,114.22745966907702,76.1516397793847,0.2658727007478279,43
2024-12-02 21:16:08,1144,779,859,787,52.39249087763373,32.49244350237413,0.22316421364589417,43
2024-12-02 21:16:09,1138,773,858,781,15.951502428301406,0.0,0.2788758386431087,43
2024-12-02 21:16:10,1134,776,852,786,52.01560106900807,73.56116848677968,0.26633219861334545,43
2024-12-02 21:16:11,1131,760,853,768,121.42972120089169,67.8812777735103,0.276246026579421,43
2024-12-02 21:16:12,1138,756,865,765,0.0,28.976393619299614,0.2917579765945939,43
2024-12-02 21:16:13,1149,756,869,765,46.709252082498104,0.0,0.2861404442945773,43
2024-12-02 21:16:14,1148,759,872,768,42.59373021864009,31.747492061388744,0.29077512596618577,43
2024-12-02 21:16:15,1142,768,863,775,20.66687665155367,14.61368862625953,0.2697660793838143,43
2024-12-02 21:16:16,1145,754,869,764,65.48559570081169,43.65706380054113,0.2830917787851225,43
2024-12-02 21:16:17,1132,745,862,755,45.31976327675533,42.9941024922608,0.28868374531860064,43
2024-12-02 21:16:18,1143,749,866,760,47.10269556641219,29.790360384675484,0.28016325364275974,43
2024-12-02 21:16:19,1155,736,883,747,14.920507986197574,0.0,0.3101485877838952,43
2024-12-02 21:16:20,1109,671,830,677,27.580133748035536,27.580133748035536,0.33175612699679885,43
2024-12-02 21:16:21,1135,734,861,745,105.15993481258619,99.14573735348665,0.28883841307849634,43
2024-12-02 21:16:22,1145,746,867,757,34.85754651906887,49.29601503831827,0.28869530389692394,43
2024-12-02 21:16:23,1140,745,865,756,43.90194477590069,20.6955752388778,0.2810187220734817,43
2024-12-02 21:16:24,1145,735,868,746,107.01591862492516,103.82069085013428,0.28897223302521013,43
2024-12-02 21:16:25,1148,737,866,748,92.081317233809,0.0,0.27007778796518267,43
2024-12-02 21:16:26,1132,751,853,761,33.18068476678691,0.0,0.29786685842006544,43
2024-12-02 21:16:27,1138,756,856,768,25.143295607136007,0.0,0.22990716190999055,43
2024-12-02 21:16:28,1135,765,854,775,199.3558173484977,207.33317962348553,0.2671857090544522,43
2024-12-02 21:16:29,1144,761,866,771,0.0,29.652202191587133,0.2718110490100114,43
2024-12-02 21:16:30,1128,758,854,769,0.0,37.739571055561214,0.27321027671002796,43
2024-12-02 21:16:31,1144,766,867,776,58.47756520244964,26.15196219027073,0.25940462147163346,43
2024-12-02 21:16:32,1142,763,863,771,84.32117727473765,62.84929477637461,0.23223895112410303,43
2024-12-02 21:16:33,1168,771,891,776,120.82212900793827,85.43414673890904,0.226869794601599,43
2024-12-02 21:16:34,1162,773,884,777,41.20311474299097,32.57392232027868,0.25202452129928693,43
2024-12-02 21:16:35,1167,784,882,791,37.14863691920713,52.53610615481659,0.22491835943555638,43
2024-12-02 21:16:36,1141,779,863,785,145.90026506328067,127.58608062839544,0.2544302120887246,44
2024-12-02 21:16:37,1118,613,872,622,150.51084092994313,278.4685231578137,0.23953128266929818,44
2024-12-02 21:16:38,1132,591,909,599,104.3245202911424,40.91944343928782,0.19353711873897225,44
2024-12-02 21:16:39,1072,660,841,707,284.8946561335992,279.58559484328987,0.22906912413148323,44
2024-12-02 21:16:40,1040,698,805,767,95.36732463634462,26.450136844627746,0.25033091719333794,45
2024-12-02 21:16:41,1045,709,807,796,97.19879991759278,86.93724957885536,0.25008602369319505,45
2024-12-02 21:16:42,1065,731,826,808,21.752405126410387,0.0,0.24194760822257988,46
2024-12-02 21:16:43,1074,726,833,801,29.514904157401414,29.514904157401414,0.2612900397556682,46
2024-12-02 21:16:44,1071,726,832,802,14.434000378546724,32.27540603368818,0.26259639527165257,46
2024-12-02 21:16:45,1065,726,828,803,0.0,0.0,0.2860536272928137,46
2024-12-02 21:16:46,1068,727,828,802,58.52573335749744,149.2119282186038,0.2539385675859842,46
2024-12-02 21:16:47,1072,729,833,803,33.279518851392936,23.532173454445484,0.2574428444200858,46
2024-12-02 21:16:48,1066,727,825,800,0.0,0.0,0.2593518160242531,46
2024-12-02 21:16:49,1065,731,820,803,95.52229860413549,144.78159787711732,0.24829838759641312,46
2024-12-02 21:16:50,1046,729,804,803,29.746836879432625,29.746836879432625,0.26289033214398627,46
2024-12-02 21:16:51,1053,735,810,807,0.0,0.0,0.2682139936259451,46
2024-12-02 21:16:52,1110,737,848,747,160.5083026333898,131.93701203515548,0.2683804562831861,46
2024-12-02 21:16:53,1137,782,880,808,66.92485549866224,47.323019153033876,0.24370685342102616,46
2024-12-02 21:16:54,1114,777,854,810,0.0,43.8510977662261,0.2500743236026252,46
2024-12-02 21:16:55,1094,778,832,818,73.68640747702956,73.68640747702956,0.24993768665090493,46
